timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,speed_kmh,latitude,longitude
2025-02-20 15:42:27 +0000,-0.652801513671875,0.34869384765625,-0.6377716064453125,0.0056922403164207935,0.006656038574874401,0.016886837780475616,107.28959045864171,55.56863002572753,36.67102526916454
2025-02-20 15:42:28 +0000,-0.7054443359375,0.4078521728515625,-0.63458251953125,-0.005673598498106003,-0.03948508948087692,-0.0030900659039616585,106.51021500762015,55.568574746393246,36.67056687549406
2025-02-20 15:42:29 +0000,-0.5760650634765625,0.4029541015625,-0.566131591796875,-0.0016841830220073462,-0.024632642045617104,-0.018093517050147057,105.50970830476577,55.56852067501953,36.670112708764655
2025-02-20 15:42:30 +0000,-0.8106842041015625,0.509307861328125,-0.6975250244140625,0.023194001987576485,-0.04218526929616928,-0.05079420655965805,103.32452334802471,55.56846873327514,36.66966724330271
2025-02-20 15:42:31 +0000,-0.782257080078125,0.39019775390625,-0.564483642578125,-0.0014562164433300495,-0.005667473189532757,0.005140699911862612,100.84946710413946,55.56841893166124,36.66923239647557
2025-02-20 15:42:32 +0000,-0.7187347412109375,0.4262237548828125,-0.661956787109375,0.0008325041271746159,-0.018575282767415047,0.01540319062769413,98.56146180447693,55.56837166207484,36.66880632294899
2025-02-20 15:42:33 +0000,-0.7149810791015625,0.4045257568359375,-0.6158447265625,0.0010982876410707831,-0.02990543469786644,0.001859685406088829,96.44977126181548,55.56832670895118,36.66838862497877
2025-02-20 15:42:34 +0000,-0.721923828125,0.375823974609375,-0.6133575439453125,0.014477476477622986,0.008378304541110992,-0.003724430687725544,94.60777168495993,55.56828186607647,36.66798102834519
2025-02-20 15:42:35 +0000,-0.6817474365234375,0.3574676513671875,-0.4857330322265625,-0.014431935735046864,-0.01836515963077545,0.032521191984415054,92.28534839019996,55.56823852904679,36.66758242901956
2025-02-20 15:42:36 +0000,-0.6514892578125,0.4266204833984375,-0.613861083984375,-0.0032503881957381964,-0.01420530118048191,0.017123593017458916,90.5091576935815,55.56819714344297,36.66718791031119
2025-02-20 15:42:37 +0000,-0.672943115234375,0.49591064453125,-0.6191558837890625,0.007619303651154041,-0.00971467886120081,-0.007981760427355766,86.68971227945775,55.56815793293465,36.66681180500158
2025-02-20 15:42:38 +0000,-0.644439697265625,0.4181671142578125,-0.6398468017578125,0.01079565566033125,0.00971680972725153,-0.0022599585354328156,82.87636775753265,55.56812074184267,36.66645275790266
2025-02-20 15:42:39 +0000,-0.7341766357421875,0.47198486328125,-0.5900421142578125,-0.004482632502913475,-0.027125094085931778,0.010855310596525669,78.42786526608297,55.56808477919022,36.66611463601048
2025-02-20 15:42:40 +0000,-0.648040771484375,0.534088134765625,-0.621307373046875,0.01239142194390297,-0.02117133140563965,-0.016463661566376686,74.0290106720634,55.56805068476396,36.6657953630611
2025-02-20 15:42:41 +0000,-0.651824951171875,0.487060546875,-0.6624755859375,-0.010693923570215702,-0.030539000406861305,0.00663420045748353,68.67812338845194,55.5680192188441,36.66549832402477
2025-02-20 15:42:42 +0000,-0.645233154296875,0.4649200439453125,-0.60516357421875,0.03253450617194176,0.031072964891791344,0.014518489129841328,62.95457553794171,55.567992223258585,36.66522799557975
2025-02-20 15:42:43 +0000,-0.6200103759765625,0.4454498291015625,-0.7039031982421875,0.01004783995449543,-0.03422002121806145,0.018504709005355835,58.05774202636762,55.56796558407396,36.66497695819362
2025-02-20 15:42:44 +0000,-0.602935791015625,0.46063232421875,-0.63836669921875,0.019164107739925385,-0.012946691364049911,0.028664667159318924,53.896467176566816,55.56793811438389,36.66474276887649
2025-02-20 15:42:45 +0000,-0.5710906982421875,0.3825531005859375,-0.7594757080078125,0.044736579060554504,-0.013700632378458977,0.08334841579198837,49.855939382891556,55.56791008285914,36.664528931924494
2025-02-20 15:42:46 +0000,-0.5117034912109375,0.3532867431640625,-0.9259490966796875,0.06634626537561417,0.031748343259096146,0.023807860910892487,46.45940387739918,55.56787296961907,36.6643368055483
2025-02-20 15:42:47 +0000,-0.6635894775390625,0.267303466796875,-0.6231231689453125,0.015898538753390312,-0.003278617514297366,0.06736332923173904,44.78996028001887,55.567825800244314,36.66415593408248
2025-02-20 15:42:48 +0000,-0.730621337890625,0.311309814453125,-0.6396942138671875,0.040588706731796265,-0.02155296318233013,0.0054307179525494576,47.094659158488135,55.567773583372784,36.663969327646036
2025-02-20 15:42:49 +0000,-0.6905517578125,0.3765869140625,-0.6352081298828125,-0.0007920240750536323,-0.0008082693675532937,0.006539658177644014,49.35051928865268,55.5677168946548,36.66377687454748
2025-02-20 15:42:50 +0000,-0.69805908203125,0.35498046875,-0.5906524658203125,-0.030641797930002213,0.013817545026540756,-0.019601929932832718,49.35074963876557,55.567659525402874,36.66358399593456
2025-02-20 15:42:51 +0000,-0.82421875,0.322296142578125,-0.5269012451171875,-0.05456177890300751,0.03941318765282631,-0.06746319681406021,49.290081414722586,55.567606005658355,36.663388462444374
2025-02-20 15:42:52 +0000,-0.7924041748046875,0.26080322265625,-0.51959228515625,-0.09919529408216476,0.02352343499660492,-0.09432383626699448,50.24405140761368,55.567563048204754,36.66318193496675
2025-02-20 15:42:53 +0000,-0.7688751220703125,0.2424163818359375,-0.5753021240234375,-0.005900233518332243,0.0049825082533061504,-0.002700977958738804,52.836568641221774,55.567532956857896,36.66295534500673
2025-02-20 15:42:54 +0000,-0.717529296875,0.21673583984375,-0.6671295166015625,-0.0036940707359462976,-0.0010162622202187777,0.013111541047692299,56.690467933993304,55.56750645793551,36.662711382651665
2025-02-20 15:42:55 +0000,-0.7568206787109375,0.2256622314453125,-0.64483642578125,-0.0142369931563735,-0.0028248149901628494,0.006755907088518143,61.15359066799097,55.56747921875677,36.66244789144871
2025-02-20 15:42:56 +0000,-0.7183990478515625,0.2490234375,-0.6145477294921875,-0.0021997711155563593,-0.012013252824544907,0.0012918994762003422,65.61634645245219,55.567451789299156,36.662164635538595
2025-02-20 15:42:57 +0000,-0.849365234375,0.2584228515625,-0.688232421875,-0.012543754652142525,0.013578658923506737,0.028977856040000916,68.93085564510443,55.56742519489763,36.66186442140764
2025-02-20 15:42:58 +0000,-0.6983489990234375,0.333221435546875,-0.71258544921875,0.008312524296343327,-0.025657426565885544,-0.02069782093167305,71.05740041005903,55.5674002607688,36.66155279676669
2025-02-20 15:42:59 +0000,-0.621826171875,0.3372955322265625,-0.563262939453125,0.030159233137965202,-0.0096259955316782,0.008247011341154575,72.3576046199568,55.56737413591384,36.661236914749345
2025-02-20 15:43:00 +0000,-0.659576416015625,0.353179931640625,-0.664764404296875,-0.012999688275158405,-0.02941993996500969,0.03708478435873985,72.31265747739575,55.56734503549162,36.66092331754386
2025-02-20 15:43:01 +0000,-0.7137298583984375,0.36651611328125,-0.6654052734375,-0.0049375006929039955,-0.00310524576343596,0.026606842875480652,72.46427846940105,55.567311712329335,36.660611730030986
2025-02-20 15:43:02 +0000,-0.75225830078125,0.31829833984375,-0.5153656005859375,-0.02064242772758007,-0.04974837973713875,0.010123474523425102,73.06914244929459,55.56727662618226,36.660296247434836
2025-02-20 15:43:03 +0000,-0.6754608154296875,0.358184814453125,-0.6754608154296875,0.02105628326535225,-0.015921708196401596,-0.01569960080087185,73.41362860366442,55.567242419007144,36.659978412224646
2025-02-20 15:43:04 +0000,-0.6723785400390625,0.3347930908203125,-0.58221435546875,-0.012368252500891685,-0.0038397456519305706,0.023978304117918015,73.68952116260155,55.5672102148481,36.659659495686995
2025-02-20 15:43:05 +0000,-0.6079254150390625,0.31195068359375,-0.6218414306640625,-0.0117927435785532,-0.007938616909086704,0.04204758629202843,74.0071228648927,55.56717595936513,36.659337985439656
2025-02-20 15:43:06 +0000,-0.6554718017578125,0.3368072509765625,-0.6245269775390625,0.0032322786282747984,-0.017905497923493385,0.0009395632077939808,74.25024658149194,55.567139906615246,36.65901748409359
2025-02-20 15:43:07 +0000,-0.697784423828125,0.364349365234375,-0.6939239501953125,-0.0005736448802053928,-0.006494384724646807,0.00615163566544652,73.82382295130743,55.56710350749564,36.658699343660174
2025-02-20 15:43:08 +0000,-0.709381103515625,0.358184814453125,-0.6168975830078125,-0.003728425595909357,0.010601244866847992,0.014869227074086666,74.08631561836872,55.56706706081856,36.65837881146878
2025-02-20 15:43:09 +0000,-0.690582275390625,0.3532867431640625,-0.6197052001953125,0.006117547396570444,0.006933805998414755,-0.0037771612405776978,74.10381781109659,55.56703265266508,36.65805916898473
2025-02-20 15:43:10 +0000,-0.6322784423828125,0.3490447998046875,-0.6250152587890625,0.0070547135546803474,-0.009881659410893917,0.020864268764853477,74.2167240915495,55.566999637690515,36.65773789139351
2025-02-20 15:43:11 +0000,-0.6226043701171875,0.28680419921875,-0.541717529296875,-0.024689899757504463,-0.017315074801445007,0.02733015827834606,74.21246948425836,55.566964450875304,36.65741641755752
2025-02-20 15:43:12 +0000,-0.705291748046875,0.3092041015625,-0.573150634765625,-0.012165320105850697,-0.0010524812387302518,0.02207387611269951,74.47199779799973,55.56692980734687,36.657094421193236
2025-02-20 15:43:13 +0000,-0.6933746337890625,0.269256591796875,-0.5353240966796875,-0.0009262474486604333,0.007050985470414162,0.02058330550789833,75.23589289554151,55.56689519335185,36.65676863614551
2025-02-20 15:43:14 +0000,-0.6226959228515625,0.2926788330078125,-0.6494598388671875,-0.013700366020202637,-0.0011116034584119916,0.02203153260052204,76.53144445359631,55.56686037797965,36.656436792266426
2025-02-20 15:43:15 +0000,-0.6841583251953125,0.3359375,-0.6191253662109375,0.01233309879899025,-0.0026144252624362707,0.005520200356841087,77.59179085167358,55.56682636307991,36.656099473914566
2025-02-20 15:43:16 +0000,-0.751953125,0.359710693359375,-0.6020965576171875,0.003570233704522252,0.001395230065099895,0.007164169568568468,77.92428302256182,55.56678975630865,36.65576383230702
2025-02-20 15:43:17 +0000,-0.6968841552734375,0.3301544189453125,-0.64837646484375,0.018955048173666,-0.030700653791427612,-0.018245317041873932,79.04230059065036,55.56675373605498,36.65542001208095
2025-02-20 15:43:18 +0000,-0.69525146484375,0.368316650390625,-0.7123870849609375,0.020626181736588478,-0.00890960544347763,0.0054490938782691956,79.24819746195712,55.56671647679889,36.6550791198959
2025-02-20 15:43:19 +0000,-0.66888427734375,0.3328857421875,-0.6124267578125,0.0038314899429678917,-0.02237721160054207,0.00020532972121145576,79.68729850955475,55.566680090419545,36.654733442197234
2025-02-20 15:43:20 +0000,-0.7308349609375,0.3279876708984375,-0.6633453369140625,-0.01483487244695425,-0.005830991081893444,0.018917232751846313,80.18497827709112,55.56664327598678,36.65438649770863
2025-02-20 15:43:21 +0000,-0.7091522216796875,0.361114501953125,-0.7355194091796875,-0.0011555455857887864,-0.034027740359306335,-0.008665393106639385,81.21552348226723,55.56660572409441,36.65403497495619
2025-02-20 15:43:22 +0000,-0.689483642578125,0.367706298828125,-0.67474365234375,0.012221246026456356,-0.017191236838698387,0.0010058758780360222,81.76924161075654,55.56656809970625,36.653680150366526
2025-02-20 15:43:23 +0000,-0.68719482421875,0.35858154296875,-0.6376495361328125,0.007692540530115366,0.006105296779423952,0.025954369455575943,81.79489695509484,55.56652886256229,36.6533258138568
2025-02-20 15:43:24 +0000,-0.669525146484375,0.3950042724609375,-0.7385101318359375,-0.010958109050989151,-0.02159450761973858,-0.006602775305509567,81.49992081324315,55.56648996574272,36.65297283620396
2025-02-20 15:43:25 +0000,-0.6718292236328125,0.3648223876953125,-0.651214599609375,-0.0019262643763795495,-0.019518574699759483,-0.003191798459738493,80.92158595713211,55.56645135074095,36.652622599545424
2025-02-20 15:43:26 +0000,-0.6432952880859375,0.35919189453125,-0.6324920654296875,-0.018450645729899406,-0.009798035956919193,0.011359713971614838,80.40384785448273,55.566413144914186,36.65227519509245
2025-02-20 15:43:27 +0000,-0.6700439453125,0.3524322509765625,-0.5912017822265625,0.007023821119219065,-0.009789779782295227,0.009586314670741558,80.24055703274851,55.566376384866246,36.65192687727654
2025-02-20 15:43:28 +0000,-0.7174072265625,0.3553619384765625,-0.540008544921875,0.01546604186296463,-0.00854155607521534,0.004866660572588444,80.19016373581294,55.56633996874496,36.65157937778922
2025-02-20 15:43:29 +0000,-0.623626708984375,0.3464813232421875,-0.62847900390625,0.0023161512799561024,0.009737581945955753,0.012072108685970306,80.55837812364814,55.56630379997656,36.65123022166474
2025-02-20 15:43:30 +0000,-0.7182159423828125,0.355072021484375,-0.619659423828125,0.006001699715852737,0.004749481566250324,0.021013937890529633,80.32475507130776,55.56626791189297,36.65088194881013
2025-02-20 15:43:31 +0000,-0.748016357421875,0.3885650634765625,-0.6396331787109375,0.0028820729348808527,-0.026699787005782127,-0.000600809114985168,80.25195325865668,55.56623167381487,36.65053362146133
2025-02-20 15:43:32 +0000,-0.6351165771484375,0.3389129638671875,-0.5829010009765625,0.00515907583758235,0.003965713083744049,0.022775886580348015,80.10789479762424,55.56619632561289,36.650186616024044
2025-02-20 15:43:33 +0000,-0.626617431640625,0.2915802001953125,-0.5528717041015625,0.045401036739349365,-0.02762417122721672,-0.061103034764528275,80.22818596067027,55.56615929928465,36.64983898046363
2025-02-20 15:43:34 +0000,-0.65301513671875,0.3170318603515625,-0.6410675048828125,-0.03713618218898773,-0.002537992550060153,0.019960924983024597,80.12843560628366,55.56612197798187,36.64949209492589
2025-02-20 15:43:35 +0000,-0.711517333984375,0.345123291015625,-0.608917236328125,-0.01685701124370098,0.002353968098759651,0.025297101587057114,80.53825463431775,55.56608386582329,36.649143729174575
2025-02-20 15:43:36 +0000,-0.6681365966796875,0.357666015625,-0.590667724609375,0.008764729835093021,-0.01691560074687004,0.01583489030599594,80.90404881576342,55.56604665923046,36.64879235960722
2025-02-20 15:43:37 +0000,-0.67108154296875,0.37762451171875,-0.7061004638671875,-0.00341577036306262,-0.013778130523860455,-0.010104565881192684,80.15955813507084,55.5660091101177,36.64844510597084
2025-02-20 15:43:38 +0000,-0.733001708984375,0.3465118408203125,-0.58111572265625,0.009476859122514725,-0.004497013986110687,0.0031944618094712496,79.49012224224192,55.565971849698784,36.64810129146924
2025-02-20 15:43:39 +0000,-0.7131195068359375,0.336212158203125,-0.5884552001953125,0.011180482804775238,-0.026204971596598625,0.003183542750775814,79.86577197916516,55.56593538727576,36.64775580428528
2025-02-20 15:43:40 +0000,-0.622100830078125,0.3025360107421875,-0.6750030517578125,-0.011244132183492184,-0.04812651500105858,-0.0010809770319610834,80.65091138222539,55.56589918920416,36.64740682982028
2025-02-20 15:43:41 +0000,-0.6450347900390625,0.3162384033203125,-0.681549072265625,-0.01028885692358017,-0.0255730040371418,-0.010835603810846806,81.3092863139351,55.5658613789563,36.64705584679175
2025-02-20 15:43:42 +0000,-0.7083587646484375,0.30670166015625,-0.56298828125,0.014328605495393276,-0.0057497648522257805,0.00566933723166585,81.92140269849207,55.5658239988748,36.64670131909735
2025-02-20 15:43:43 +0000,-0.72344970703125,0.4046478271484375,-0.6179351806640625,0.033306557685136795,-0.007098389323800802,0.025979137048125267,82.3876554144269,55.56578667059479,36.64634361784967
2025-02-20 15:43:44 +0000,-0.601593017578125,0.3382720947265625,-0.67303466796875,-0.02323554828763008,0.002909237053245306,0.03399951383471489,82.22411082415056,55.56574788661276,36.645987761284424
2025-02-20 15:43:45 +0000,-0.6766510009765625,0.343719482421875,-0.6284637451171875,0.0122441491112113,-0.0068328725174069405,0.018220549449324608,81.8434221014608,55.565708092290095,36.64563437931374
2025-02-20 15:43:46 +0000,-0.658111572265625,0.3355865478515625,-0.5807037353515625,-0.007167099043726921,-0.02184431254863739,0.020842164754867554,81.15938659743706,55.56566705023495,36.645284416614246
2025-02-20 15:43:47 +0000,-0.6885986328125,0.3638458251953125,-0.61676025390625,0.011436413042247295,0.007476025726646185,0.031205588951706886,81.03688775611039,55.56562408579457,36.64493574075537
